Date,returns,dd_10,sortino_20,sortino_60,target_SMA_20
1977-08-16,97.7300033569336,0.0044784298530905,-0.1421884645788294,-0.0960632146862539,97.00849990844726
1977-08-17,97.73999786376952,0.0044862569745017,-0.1748719168985799,-0.1076743967158571,96.96150016784668
1977-08-18,97.68000030517578,0.0043334385925636,-0.1727792507148612,-0.1073588062272958,96.90150032043456
1977-08-19,97.51000213623048,0.0041888407325856,-0.176480705063665,-0.1089518485211551,96.8185001373291
1977-08-22,97.79000091552734,0.0040711845910315,-0.1890409664456685,-0.1134949577867806,96.72350006103515
1977-08-23,97.62000274658205,0.0039325050982363,-0.1634961421933954,-0.105628152727307,96.59749984741212
1977-08-24,97.2300033569336,0.0038251415209087,-0.1768079986197042,-0.1102495458917223,96.49049949645996
1977-08-25,96.1500015258789,0.0038373151893769,-0.2066893310955381,-0.1205580118271794,96.43499946594238
1977-08-26,96.05999755859376,0.0047004338850199,-0.267249583017136,-0.1452904568208946,96.4009994506836
1977-08-29,96.91999816894533,0.0045467833377598,-0.2714268993722042,-0.1474690314042795,96.3169994354248
1977-08-30,96.37999725341795,0.0043919032056924,-0.1977324946129283,-0.1233958433414274,96.2634994506836
1977-08-31,96.7699966430664,0.0044819182662828,-0.234298169112688,-0.1369340339085034,96.21749954223633
1977-09-01,96.83000183105467,0.0043292476766745,-0.1997551774866627,-0.1259172298547533,96.20249938964844
1977-09-02,97.4499969482422,0.0041817776078133,-0.1930333008670191,-0.1241019489346047,96.1669994354248
1977-09-06,97.70999908447266,0.0040393309108713,-0.1387435825187025,-0.1066935084897756,96.08299942016602
1977-09-07,98.01000213623048,0.0039017364713597,-0.1157701962849209,-0.0994133386504477,95.96649932861328
1977-09-08,97.27999877929688,0.0037688290035774,-0.0894065568813786,-0.0910404225564049,95.90499954223633
1977-09-09,96.37000274658205,0.0041225990706784,-0.1460179483154735,-0.1096922939281672,95.8849994659424
1977-09-12,96.02999877929688,0.0046661428087647,-0.2060162310572894,-0.1315400957994696,95.87099952697754
1977-09-13,96.08999633789062,0.0045990596680756,-0.2293149354171265,-0.1402450546210502,95.8129997253418
1977-09-14,96.5500030517578,0.0044423988122873,-0.222250770972903,-0.1383787163691055,95.68749961853028
1977-09-15,96.8000030517578,0.0042910744003609,-0.1820065351246033,-0.1253829048587119,95.52049942016602
1977-09-16,96.4800033569336,0.004144904653428,-0.1596568630561471,-0.1182970967288188,95.37449913024902
1977-09-19,95.8499984741211,0.0040943840480616,-0.1842088493458316,-0.1267663194007453,95.25549926757812
1977-09-20,95.88999938964844,0.0043029701597464,-0.2278043868798377,-0.1425072582380569,95.13399925231934
1977-09-21,95.0999984741211,0.0041563951995786,-0.2223374939296001,-0.1411716382408808,94.99799919128418
1977-09-22,95.08999633789062,0.0045499262808842,-0.2708430299198066,-0.1599475626622244,94.87699928283692
1977-09-23,95.04000091552734,0.0043950233724283,-0.2688330771209038,-0.1599203522901674,94.74099922180176
1977-09-26,95.37999725341795,0.0042474936074308,-0.2702141682715521,-0.1610142473074995,94.55349922180176
1977-09-27,95.23999786376952,0.0041028083822935,-0.2382587462376664,-0.1510609101231813,94.34149932861328
1977-09-28,95.30999755859376,0.0039812395130923,-0.2477407198532567,-0.1546952826756412,94.18099937438964
1977-09-29,95.8499984741211,0.0038456238798469,-0.2391885246674065,-0.1524149462836053,94.00549926757812
1977-09-30,96.52999877929688,0.003714627812925,-0.1884641326444103,-0.1366350940912365,93.80949935913084
1977-10-03,96.73999786376952,0.0035880939529389,-0.1254040155898037,-0.1169437175079983,93.58949928283693
1977-10-04,96.02999877929688,0.0034658703007393,-0.1059583057556955,-0.1108687144638241,93.35549926757812
1977-10-05,95.68000030517578,0.0038524844152536,-0.1626522378807407,-0.1291148595218418,93.10699920654297
1977-10-06,96.0500030517578,0.0038393433901618,-0.1907497390615475,-0.1384921023146304,92.8424991607666
1977-10-07,95.97000122070312,0.0037085612597747,-0.1559970174008587,-0.1276772468808584,92.62299919128418
1977-10-10,95.75,0.0035887181684432,-0.1624765382454228,-0.1297923075877546,92.44999923706057
1977-10-11,94.93000030517578,0.003516981960521,-0.1812978317825754,-0.1358773854786252,92.3264991760254
1977-10-12,94.04000091552734,0.0040613657638887,-0.2380635616067323,-0.1560063455293862,92.2734992980957
1977-10-13,93.45999908447266,0.0046186504863321,-0.2900528847842053,-0.1766248880483668,92.3359992980957
1977-10-14,93.55999755859376,0.0047398925082345,-0.3248433471227888,-0.1906354929789219,92.45699958801268
1977-10-17,93.47000122070312,0.0045784343689024,-0.3128005544092769,-0.1873236659468355,92.54949951171876
1977-10-18,93.45999908447266,0.0044294827088127,-0.3167248677445461,-0.1894302944622931,92.67299957275392
1977-10-19,92.37999725341795,0.0042786878883165,-0.3140980038869356,-0.1892823631856282,92.82649955749513
1977-10-20,92.66999816894533,0.005111567722645,-0.3607220690313606,-0.211452591546825,92.95099983215331
1977-10-21,92.31999969482422,0.0049374489610624,-0.33298582580256,-0.2026209173859719,93.10149993896484
1977-10-24,91.62999725341795,0.0048687492401428,-0.3534171701855641,-0.2111498837504645,93.28250007629394
1977-10-25,91.0,0.0050878570607484,-0.3880592373423262,-0.2265498246124153,93.53699989318848
1977-10-26,92.0999984741211,0.0052287967220914,-0.4184486986560007,-0.2405245366029248,93.75649986267088
1977-10-27,92.33999633789062,0.0050506847104312,-0.3259024094137929,-0.2085774943196712,93.97400016784668
1977-10-28,92.61000061035156,0.0048786398477508,-0.3028360577387954,-0.2011938724936109,94.14550018310548
1977-10-31,92.33999633789062,0.0047124554646829,-0.2774692290666356,-0.1929802891363986,94.25600051879884
1977-11-01,91.3499984741211,0.0046142146167213,-0.294663353508974,-0.1996883990590738,94.43000068664551
1977-11-02,90.70999908447266,0.0052579491600271,-0.3415267852990779,-0.2200456374711711,94.6290008544922
1977-11-03,90.76000213623048,0.0053948919990807,-0.3740259180723717,-0.2341751844903005,94.82450065612792
1977-11-04,91.58000183105467,0.005211122172538,-0.3654070587254198,-0.232029154647243,94.95900039672853
1977-11-07,92.29000091552734,0.0050336122209202,-0.2965666996763855,-0.208212113703635,94.98600044250487
1977-11-08,92.45999908447266,0.0048621489099069,-0.2369862425668688,-0.1876137398467994,95.00200042724607
1977-11-09,92.9800033569336,0.0046965262687214,-0.2210577458836249,-0.1823698375964315,95.00100021362304
1977-11-10,94.70999908447266,0.0045365453427079,-0.176835033225182,-0.1672883737192788,94.94800033569337
1977-11-11,95.9800033569336,0.0043820139543363,-0.0343805595215134,-0.1184441534926976,94.83050003051758
1977-11-14,95.31999969482422,0.0042327464723491,0.068152451107689,-0.0831870573765058,94.74249992370603
1977-11-15,95.93000030517578,0.0044614859636366,0.0099908493491802,-0.1002143039393819,94.6474998474121
1977-11-16,95.4499969482422,0.0043095113732649,0.05733484965881,-0.0834479555692393,94.5525001525879
1977-11-17,95.16000366210938,0.0043604191717353,0.0146999980603215,-0.0961461550507316,94.46450004577636
1977-11-18,95.33000183105467,0.004284858815314,-0.0111081993117987,-0.1039652171583712,94.33250007629394
1977-11-21,95.25,0.0041389007940257,0.0013450240669312,-0.0992485423254156,94.19500007629397
1977-11-22,96.08999633789062,0.0040038136923231,-0.0073021197022806,-0.1015191601628922,94.04300041198732
1977-11-23,96.48999786376952,0.0038674290996616,0.0626750025508577,-0.0780027537958468,93.90850067138672
1977-11-25,96.69000244140624,0.0037356902669043,0.0942075189328782,-0.066971123225396,93.80850067138672
1977-11-28,96.04000091552734,0.0036084389424138,0.10814126273315,-0.0615963677152186,93.74100074768066
1977-11-29,94.5500030517578,0.0038981711015562,0.044073946165319,-0.0791333741526092,93.75100059509278
1977-11-30,94.83000183105467,0.0055272436863936,-0.0728773286140355,-0.1131263220207968,93.75650062561036
1977-12-01,94.69000244140624,0.0053389654755081,-0.0527203908272725,-0.1055773463494295,93.7770004272461
1977-12-02,94.66999816894533,0.0051712531772534,-0.0637853220233367,-0.1092559699072892,93.73450050354003
1977-12-05,94.2699966430664,0.0049954005382447,-0.0658668808932269,-0.1097599768548025,93.69700050354004
1977-12-06,92.83000183105467,0.0049480832879618,-0.0959901853471153,-0.1200057950919609,93.69250030517578
1977-12-07,92.77999877929688,0.0062218629983626,-0.1781774529918693,-0.1496557444706707,93.63450050354004
1977-12-08,92.95999908447266,0.0060115406668067,-0.1800061067954984,-0.1506628868523939,93.51850051879885
1977-12-09,93.6500015258789,0.0058067655228776,-0.1658905532875656,-0.1456308065228791,93.34450035095216
1977-12-12,93.62999725341795,0.0056089657720958,-0.1159032054881528,-0.1271889961279522,93.15000038146972
1977-12-13,93.55999755859376,0.0054181858471738,-0.1169056090352502,-0.1275612624737009,92.96300048828124
1977-12-14,94.02999877929688,0.0052371999438462,-0.1215357879663836,-0.1292465346457463,92.74600067138672
1977-12-15,93.5500030517578,0.0050588016876042,-0.0863344587456746,-0.1165544933018511,92.5400005340576
1977-12-16,93.4000015258789,0.0050627728864921,-0.1202959515788801,-0.128414762844686,92.36400032043456
1977-12-19,92.69000244140624,0.0049079162990814,-0.1309099508318746,-0.1321920850981255,92.25750007629397
1977-12-20,92.5,0.0051355560901011,-0.1772847953532816,-0.1488870381953771,92.13699989318847
1977-12-21,93.0500030517578,0.0049889601882849,-0.1896038929193679,-0.1535605364650659,91.978999710083
1977-12-22,93.8000030517578,0.0048190178894241,-0.1460196982494401,-0.1383729317127267,91.7509994506836
1977-12-23,94.69000244140624,0.0046548644491335,-0.0873879642826095,-0.11789880612495,91.47899932861328
1977-12-27,94.69000244140624,0.0044963026776388,-0.0184056182142022,-0.0938322106577305,91.2139991760254
1977-12-28,94.75,0.0043431421021734,-0.019858321647616,-0.0938977998302467,90.90549926757812
1977-12-29,94.94000244140624,0.0041951987381723,-0.0165200407668434,-0.0923419708662128,90.58749923706054
1977-12-30,95.0999984741211,0.0040522948682603,-0.0026067063539269,-0.0872473132702505,90.29949913024902
1978-01-03,93.81999969482422,0.0039142588287683,0.0088083758736648,-0.082982050249965,90.07099914550781
1978-01-04,93.5199966430664,0.0051567764082132,-0.0875736124237028,-0.1125612695680804,89.89149932861328
1978-01-05,92.73999786376952,0.0050496002264481,-0.1093868904881564,-0.1201669461768852,89.7609992980957
1978-01-06,91.62000274658205,0.0053374611604269,-0.1604397758992922,-0.1384193227018275,89.6609992980957
1978-01-09,90.63999938964844,0.0060387851642146,-0.2211840479015194,-0.1620075196703316,89.60399932861328
1978-01-10,90.16999816894533,0.0064629321999748,-0.2695052059807272,-0.182244038879433,89.61199951171875
1978-01-11,89.73999786376953,0.0063861023843871,-0.2937203821790012,-0.1927244761619724,89.666499710083
1978-01-12,89.81999969482422,0.0062913781733565,-0.3154400272482863,-0.2022998957465265,89.69049987792968
1978-01-13,89.69000244140625,0.0060770707366499,-0.3061117309005627,-0.1996394095854249,89.7099998474121
1978-01-16,89.43000030517578,0.0058820169599776,-0.3110498800898177,-0.2023831209084574,89.7314998626709
1978-01-17,89.87999725341797,0.0057311073001503,-0.3240445036109634,-0.2082478645609255,89.68950004577637
1978-01-18,90.55999755859376,0.0055358847461815,-0.2879272240534201,-0.1957203338179486,89.60300025939941
1978-01-19,90.08999633789062,0.0053473121890776,-0.235485336385096,-0.1771839889052434,89.50250053405762
1978-01-20,89.88999938964844,0.0053377997904832,-0.2630413494691293,-0.1879902553650997,89.40600051879883
1978-01-23,89.23999786376953,0.0051879514676463,-0.2740429629269165,-0.1926020664013306,89.32350044250488
1978-01-24,89.25,0.0053515910076382,-0.3091853379395595,-0.2068498286014428,89.23900032043457
1978-01-25,89.38999938964844,0.0051692961718252,-0.3047711194822955,-0.2059830861865876,89.15150032043456
1978-01-26,88.58000183105469,0.0049932109673381,-0.2906552068316315,-0.2016213174687444,89.14700012207031
1978-01-27,88.58000183105469,0.0053676200210752,-0.3313142138002737,-0.2185269213203271,89.10400009155273
1978-01-30,89.33999633789062,0.0051847791782209,-0.3272531420077648,-0.217857408653043,88.98900032043457
1978-01-31,89.25,0.0050081665656967,-0.2658925847463194,-0.1966978127458114,88.88600044250488
1978-02-01,89.93000030517578,0.0048445956344424,-0.2697150456680096,-0.1985419800576431,88.7555004119873
1978-02-02,90.12999725341795,0.0046795709222587,-0.2140364700945659,-0.1795782615465375,88.62150039672852
1978-02-03,89.62000274658203,0.00452016755759,-0.1963948810840352,-0.1737248270347775,88.48550033569336
1978-02-06,89.5,0.0046065156539357,-0.2300684817761778,-0.1856983701744197,88.37850036621094
1978-02-07,90.33000183105467,0.0044630906458111,-0.2371493116435014,-0.1884286605310957,88.25400009155274
1978-02-08,90.83000183105467,0.0043110613940736,-0.1678241943349913,-0.1652329064825678,88.10699996948242
1978-02-09,90.3000030517578,0.004164210816761,-0.1259727239796191,-0.1512283734537234,88.03599967956544
1978-02-10,90.08000183105467,0.0042980072330071,-0.1650511000238853,-0.16403615777585,87.9794994354248
1978-02-13,89.86000061035156,0.004199316938315,-0.1812967603200301,-0.1694365605953974,87.95399932861328
1978-02-14,89.04000091552734,0.0041053342374233,-0.1974964585820382,-0.1748892811593113,87.95799942016602
1978-02-15,88.83000183105469,0.0046209152818107,-0.2486907066826046,-0.1930716709044552,87.9919994354248
1978-02-16,88.08000183105469,0.0045051415838959,-0.2622469478168456,-0.1980953421357443,88.09799919128417
1978-02-17,87.95999908447266,0.0048735548249479,-0.305005555926576,-0.2144691640381431,88.24099922180176
1978-02-21,87.58999633789062,0.0047207459005951,-0.3107648711199351,-0.2170611631579286,88.35099945068359
1978-02-22,87.55999755859375,0.0046886039691903,-0.3331153648126623,-0.2257158223462864,88.44649963378906
1978-02-23,87.63999938964844,0.0045297603552296,-0.3316399445031169,-0.2258610482652015,88.53249969482422
1978-02-24,88.48999786376953,0.0043754600884398,-0.3210422238008184,-0.2229154071356802,88.55149993896484
1978-02-27,87.72000122070312,0.0042264158551847,-0.2451041851691014,-0.198265954471742,88.64049987792968
1978-02-28,87.04000091552734,0.0046670499723357,-0.2909928998345066,-0.2151549664954246,88.77049980163574
1978-03-01,87.19000244140625,0.0049374450182013,-0.3293239916398316,-0.2300384874482678,88.88149986267089
1978-03-02,87.31999969482422,0.0047692575151496,-0.3132074102266409,-0.2251176363914731,88.97599983215332
1978-03-03,87.44999694824219,0.0046067990958808,-0.2988508972872342,-0.2207705132254734,89.02649993896485
1978-03-06,86.9000015258789,0.0044498746067694,-0.2845866997642106,-0.216431620561987,89.12449989318847
1978-03-07,87.36000061035156,0.0045979303231474,-0.3184242860173742,-0.2290100943072293,89.23849983215332
1978-03-08,87.83999633789062,0.0044413079369932,-0.2758676660911018,-0.2152574392520376,89.33600006103515
1978-03-09,87.88999938964844,0.004290020684284,-0.2318873673181649,-0.2010126875470067,89.45
1978-03-10,88.87999725341797,0.0041438868307889,-0.2253994457763245,-0.1990345384342565,89.53050003051757
1978-03-13,88.94999694824219,0.0040027308328123,-0.1365175193304097,-0.1703584212124185,89.59550018310547
1978-03-14,89.3499984741211,0.003866383126321,-0.1298636495079786,-0.1679979533520254,89.633500289917
1978-03-15,89.12000274658203,0.0037346799232554,-0.093548849753346,-0.156244666713197,89.72650032043457
1978-03-16,89.51000213623047,0.0036686041859056,-0.1142318719001518,-0.1622430280734557,89.89700012207031
1978-03-17,90.1999969482422,0.003543638059612,-0.0781891947186722,-0.1507219395565169,90.10950012207032
1978-03-20,90.81999969482422,0.00342292873834,-0.0143279413921984,-0.130656403805008,90.2400001525879
1978-03-21,89.79000091552734,0.0033063312196835,0.0424665525429646,-0.1127389907492131,90.4435001373291
1978-03-22,89.47000122070312,0.004348769942004,-0.0524804998958604,-0.1372915270024731,90.6970001220703
1978-03-23,89.36000061035156,0.0043010385752909,-0.0803745918389965,-0.1456230421821637,90.94599990844726
1978-03-27,88.87000274658203,0.004166709276226,-0.0904055320186225,-0.1484500152816431,91.29099960327147
1978-03-28,89.5,0.0042688956536523,-0.1309652031450442,-0.1608583768590908,91.6479995727539
